timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777745888.0559,598,True,0.3362109711015924,0.4386846759105429,0.38744782350606766,0.8759008436225264,False,True,0.08163265306122448,1,0,45.48906202316284,False,True,17.85454078649988,50.0,Atencao,Atencao: foco visual fora da direcao,22.790282670917527
1777745888.0957804,599,True,0.3385770858611251,0.4132744714351414,0.37592577864813326,0.830071092856317,False,True,0.0814663951120163,1,0,45.54515151977539,False,True,17.834484793314378,50.0,Atencao,Atencao: foco visual fora da direcao,23.050608034698325
1777745888.1357727,600,True,0.34602394377467716,0.39989598277457933,0.3729599632746282,0.8510334530645055,False,True,0.08130081300813008,1,0,46.156366443634035,False,True,17.842278000222958,50.0,Atencao,Atencao: foco visual fora da direcao,23.170618591296375
1777745888.1815705,601,True,0.3401771421200007,0.4053583000436281,0.37276772108181444,0.8419626034138329,False,True,0.08113590263691683,1,0,45.9303879737854,False,True,17.808303900688706,50.0,Atencao,Atencao: foco visual fora da direcao,23.086212900276536
1777745888.227977,602,True,0.3507068973025469,0.4017224252641791,0.376214661283363,0.8483920949848398,False,True,0.08097165991902834,1,0,45.9536566734314,False,True,17.786883961961337,50.0,Atencao,Atencao: foco visual fora da direcao,22.943781715120277
1777745888.2715578,603,True,0.34743004765635244,0.39365910158228534,0.3705445746193189,0.8418833293949083,False,True,0.08080808080808081,1,0,46.391287612915036,False,True,17.786273381180234,50.0,Atencao,Atencao: foco visual fora da direcao,22.93332723410033
1777745888.3136764,604,True,0.33383178886976755,0.4173276353172879,0.3755797120935277,0.818499718128921,False,True,0.08064516129032258,1,0,46.0770580291748,False,True,17.748160468301464,50.0,Atencao,Atencao: foco visual fora da direcao,23.0267375851514
1777745888.3543708,605,True,0.34122447610666773,0.415653534886369,0.3784390054965184,0.7825027996425693,False,True,0.08048289738430583,1,0,46.32478170394897,False,True,17.73823536496287,50.0,Atencao,Atencao: foco visual fora da direcao,23.158415446662058
1777745888.3966286,606,True,0.33930621865667987,0.3875696157376825,0.3634379171971812,0.7866065246738897,False,True,0.08032128514056225,1,0,46.30233268737793,False,True,17.714891230619575,50.0,Atencao,Atencao: foco visual fora da direcao,23.223503609656742
1777745888.4365816,607,True,0.3404691183318297,0.39303171985716434,0.366750419094497,0.7774373618615336,False,True,0.08016032064128256,1,0,46.80423793792725,False,True,17.717853874496083,50.0,Atencao,Atencao: foco visual fora da direcao,23.368857173141095
1777745888.4784153,608,True,0.3445204079030516,0.42334856333772,0.3839344856203858,0.6901344882117846,False,True,0.08,1,0,45.744413471221925,False,True,17.642818562984466,50.0,Atencao,Atencao: foco visual fora da direcao,23.429432064077034
1777745888.52118,609,True,0.32990070138859184,0.38204676485243116,0.3559737331205115,0.4501752811603116,False,False,0.07984031936127745,1,0,47.05743417739868,False,True,17.686513510468952,50.0,Atencao,Atencao: foco visual fora da direcao,23.44906936261139
1777745888.5606892,610,True,0.3372737642303399,0.39424949250032587,0.3657616283653329,0.4470574746678951,False,False,0.0796812749003984,1,0,46.504239082336426,False,True,17.636985142344972,50.0,Atencao,Atencao: foco visual fora da direcao,23.61133293519255
1777745888.6029086,611,True,0.33814944517288914,0.39371615426209305,0.3659327997174911,0.472785578574959,False,False,0.07952286282306163,1,0,46.0923376083374,False,True,17.594608408011215,50.0,Atencao,Atencao: foco visual fora da direcao,23.584237855476438
1777745888.6457148,612,True,0.3290311969408484,0.370437998706831,0.3497345978238397,0.05758538015804972,False,False,0.07936507936507936,1,0,45.87627258300781,False,True,17.562109931272172,50.0,Atencao,Atencao: foco visual fora da direcao,23.584009860548278
1777745888.6939526,613,True,0.3136583521993499,0.3719735200346364,0.3428159361169931,0.01090360170729845,False,False,0.07920792079207921,1,0,46.32555503845215,False,True,17.562964750256867,50.0,Atencao,Atencao: foco visual fora da direcao,23.321227772711936
1777745888.7413473,614,True,0.3277815480431052,0.3961184545877212,0.3619500013154132,0.010540985663326424,False,False,0.07905138339920949,1,0,45.08952703475952,False,True,17.47963945855265,50.0,Atencao,Atencao: foco visual fora da direcao,23.09013513236833
1777745888.790307,615,True,0.3095092349349857,0.38588141473466375,0.34769532483482474,0.006905512100043302,False,False,0.07889546351084813,1,0,44.00904140472412,False,True,17.404176192401195,50.0,Atencao,Atencao: foco visual fora da direcao,22.842148628576666
1777745888.8343859,616,True,0.3110942439595013,0.3807120072717681,0.34590312561563474,0.2298836309093293,False,False,0.07874015748031496,1,0,42.57997331619263,False,True,17.311368208776308,50.0,Atencao,Atencao: foco visual fora da direcao,22.75520958160394
1777745888.8825922,617,True,0.2794874254554739,0.3434568196763215,0.31147212256589774,0.22407776918685635,False,False,0.07858546168958742,1,0,42.71471633911133,False,True,17.296834688697206,50.0,Atencao,Atencao: foco visual fora da direcao,22.600835824096798
1777745888.9278622,618,True,0.16284177282865392,0.26020548449319053,0.21152362866092222,0.1407704266095921,False,False,0.0784313725490196,1,0,42.133179092407225,False,True,17.246570569533926,50.0,Atencao,Atencao: foco visual fora da direcao,22.532941473229137
1777745888.9675107,619,True,0.23159822424571863,0.273667738279788,0.25263298126275335,0.20855296631758916,False,False,0.07827788649706457,1,0,42.783749961853026,False,True,17.2579947808624,50.0,Atencao,Atencao: foco visual fora da direcao,22.78002863463061
1777745889.0104551,620,True,0.2284198245671036,0.29051820182757393,0.2594690131973388,0.215125183991884,False,False,0.078125,1,0,42.44415311813354,False,True,17.219993045330046,50.0,Atencao,Atencao: foco visual fora da direcao,22.885327407064516
1777745889.0533357,621,True,0.231189773959941,0.3003034907844248,0.2657466323721829,0.2469525289810856,False,False,0.07797270955165692,1,0,43.9651647567749,False,True,17.27510369061494,50.0,Atencao,Atencao: foco visual fora da direcao,22.910811359050008
1777745889.0949643,622,True,0.2723141837815607,0.2922456194282201,0.28227990160489036,0.23619307692903005,False,False,0.07782101167315175,1,0,41.9238076237115,False,True,17.15217737566731,50.0,Atencao,Atencao: foco visual fora da direcao,23.045937140492672
1777745889.1334813,623,True,0.26048112463938095,0.2868205629097342,0.27365084377455756,0.23297922860694192,False,False,0.07766990291262135,1,0,43.16029219952496,False,True,17.193224149885054,50.0,Atencao,Atencao: foco visual fora da direcao,23.31012908239058
1777745889.1688714,624,True,0.27716599493477845,0.29550508000580283,0.2863355374702906,0.30856736712008587,False,False,0.07751937984496124,1,0,44.33833575682207,False,True,17.231429405946642,50.0,Atencao,Atencao: foco visual fora da direcao,23.78022877541806
1777745889.2111163,625,True,0.2894349707659665,0.33702915129468547,0.31323206103032597,0.31041485977053507,False,False,0.07736943907156674,1,0,46.18391036987305,False,True,17.303091280257448,50.0,Atencao,Atencao: foco visual fora da direcao,23.808649390730803
1777745889.253567,626,True,0.2940411418064517,0.33227405240726277,0.3131575971068572,0.28857361474545073,False,False,0.07722007722007722,1,0,45.94645719528198,False,True,17.270681366948086,50.0,Atencao,Atencao: foco visual fora da direcao,23.77947508322226
1777745889.2942097,627,True,0.35822417482398533,0.41042300911237856,0.38432359196818194,0.31333583716271945,False,False,0.07707129094412331,1,0,44.46910247802734,False,True,17.17635551814169,50.0,Atencao,Atencao: foco visual fora da direcao,23.807363168217798
1777745889.338185,628,True,0.37900490204571263,0.47140147370527963,0.42520318787549616,0.14274559033890824,False,False,0.07692307692307693,1,0,43.68882513046265,False,True,17.116962222869578,50.0,Atencao,Atencao: foco visual fora da direcao,23.755653039698664
1777745889.3772914,629,True,0.3798662638282049,0.4708625471686883,0.42536440549844656,0.07502616052773062,False,False,0.07677543186180422,1,0,43.07081499099731,False,True,17.065760519971317,50.0,Atencao,Atencao: foco visual fora da direcao,23.88121324116782
1777745889.4198902,630,True,0.3849683048322726,0.4617320163316422,0.4233501605819574,0.008433915649742576,False,False,0.07662835249042145,1,0,42.53596963882446,False,True,17.018794838797543,50.0,Atencao,Atencao: foco visual fora da direcao,23.869043486192712
1777745889.459386,631,True,0.3647298494413323,0.4800386984245258,0.42238427393292904,0.006325955326981669,False,False,0.07648183556405354,1,0,43.08570833206177,False,True,17.02613569608382,50.0,Atencao,Atencao: foco visual fora da direcao,24.000961035898047
1777745889.4968371,632,True,0.3581818049422968,0.4956861354762299,0.4269339702092634,0.007571780344581356,False,False,0.07633587786259542,1,0,44.10875520706177,False,True,17.057218855883328,50.0,Atencao,Atencao: foco visual fora da direcao,24.278456168787756
1777745889.5375705,633,True,0.35880091715103185,0.4794972322754089,0.4191490747132204,0.19850347197612095,False,False,0.0761904761904762,1,0,43.613999652862546,False,True,17.012488348256973,50.0,Atencao,Atencao: foco visual fora da direcao,24.317383124906804
1777745889.5791261,634,True,0.34914676309950343,0.49155171795560426,0.42034924052755385,0.15894575979750025,False,False,0.07604562737642585,1,0,43.183036899566645,False,True,16.97102349866026,50.0,Atencao,Atencao: foco visual fora da direcao,24.270702901121723
1777745889.6273592,635,True,0.35470500669658694,0.449761286534152,0.40223314661536946,0.21481568597064216,False,False,0.07590132827324478,1,0,42.19860739707947,False,True,16.9019608968485,50.0,Atencao,Atencao: foco visual fora da direcao,23.932754553642948
1777745889.6717463,636,True,0.3503037710074446,0.45481589663617833,0.4025598338218115,0.08926427032809543,False,False,0.07575757575757576,1,0,42.02254376411438,False,True,16.873391744295756,50.0,Atencao,Atencao: foco visual fora da direcao,23.804571977504292
1777745889.715492,637,True,0.33303094465803396,0.45798932339881604,0.395510134028425,0.11189936788372237,False,False,0.07561436672967864,1,0,41.674993419647215,False,True,16.836322985736544,50.0,Atencao,Atencao: foco visual fora da direcao,23.672781321989877
1777745889.7642074,638,True,0.32424211598682606,0.46020555637593646,0.39222383618138124,0.08261849607838408,False,False,0.07547169811320754,1,0,41.45781087875366,False,True,16.805846923927092,50.0,Atencao,Atencao: foco visual fora da direcao,23.37308841566801
1777745889.824818,639,True,0.2842386567238619,0.36229622059907524,0.32326743866146856,0.05448617708235943,False,False,0.07532956685499058,1,0,42.19460768699646,False,True,16.823143716334396,50.0,Atencao,Atencao: foco visual fora da direcao,22.6901816067963
1777745889.8812275,640,True,0.3005881023735311,0.4036699981865484,0.35212905028003977,0.003651201116865195,False,False,0.07518796992481203,1,0,43.90709833611141,False,True,16.889298670890593,50.0,Atencao,Atencao: foco visual fora da direcao,22.1679432575689
1777745889.9294853,641,True,0.30612674795263384,0.3879335006770229,0.3470301243148284,0.0022379704803668606,False,False,0.075046904315197,1,0,40.966232529011634,False,True,16.722858859213538,50.0,Atencao,Atencao: foco visual fora da direcao,22.038635494441436
1777745889.9770057,642,True,0.3070750472880238,0.40796787039539395,0.3575214588417089,0.1641285473694898,False,False,0.0749063670411985,1,0,41.14939207055352,False,True,16.712692961115838,50.0,Atencao,Atencao: foco visual fora da direcao,21.96334635170169
1777745890.0216508,643,True,0.3075931385871505,0.4060714015729535,0.356832270080052,0.23406150704350048,False,False,0.07476635514018691,1,0,42.880099825425575,False,True,16.77997671247035,50.0,Atencao,Atencao: foco visual fora da direcao,22.0177128121826
1777745890.0618522,644,True,0.29943304161294404,0.3907134948588827,0.34507326823591333,0.18933428988883633,False,False,0.07462686567164178,1,0,45.50836464004083,False,True,16.892210151276156,50.0,Atencao,Atencao: foco visual fora da direcao,22.254537678556073
1777745890.1018097,645,True,0.3036690377333065,0.3770160981621764,0.3403425679477414,0.17075911571141364,False,False,0.074487895716946,1,0,44.44319414496422,False,True,16.819843257751653,50.0,Atencao,Atencao: foco visual fora da direcao,22.52606880159582
1777745890.143261,646,True,0.31240561514634424,0.4015763767714029,0.35699099595887357,0.14924450051040575,False,False,0.07434944237918216,1,0,46.168159313093525,False,True,16.887054182215593,50.0,Atencao,Atencao: foco visual fora da direcao,22.73322632438138
1777745890.1812196,647,True,0.3096474928611956,0.39331053492298795,0.3514790138920918,0.008295894906230842,False,False,0.07421150278293136,1,0,46.53014178655364,False,True,16.886186611404113,50.0,Atencao,Atencao: foco visual fora da direcao,23.0820773171951
1777745890.2217605,648,True,0.2909765569065942,0.4006409097169855,0.34580873331178985,0.006502031379711417,False,False,0.07407407407407407,1,0,50.999617689306085,False,True,17.09076395907386,50.0,Atencao,Atencao: foco visual fora da direcao,23.238040540780226
1777745890.2682703,649,True,0.3104463682105924,0.411421004679334,0.3609336864449632,0.005113296744850358,False,False,0.07393715341959335,1,0,51.98088760375976,False,True,17.121000864805442,50.0,Atencao,Atencao: foco visual fora da direcao,23.073643945409174
1777745890.308317,650,True,0.34545492504574027,0.44722585010996446,0.3963403875778524,0.17992699587428412,False,False,0.07380073800738007,1,0,50.8898868560791,False,True,17.047693708242086,50.0,Atencao,Atencao: foco visual fora da direcao,23.234281898700505
1777745890.3486092,651,True,0.3495045253465505,0.46845824560445404,0.4089813854755023,0.20510520077186611,False,False,0.07366482504604052,1,0,52.0162841796875,False,True,17.085325542238316,50.0,Atencao,Atencao: foco visual fora da direcao,23.3800931590065
1777745890.3933673,652,True,0.35539950038612295,0.46499826898633156,0.4101988846862272,0.20490033646284145,False,False,0.07352941176470588,1,0,51.06350002288818,False,True,17.019067008214837,50.0,Atencao,Atencao: foco visual fora da direcao,23.28860342249492
1777745890.6312509,653,True,0.3673094754697897,0.4291077534506893,0.3982086144602395,0.15584576627120883,False,False,0.07339449541284404,1,0,53.10710468292237,False,True,17.102696242835545,50.0,Atencao,Atencao: foco visual fora da direcao,21.38092676643977
1777745890.6770904,654,True,0.3589012631231236,0.4669915110530217,0.41294638708807263,0.23970448795073318,False,False,0.07326007326007326,1,0,52.79433937072754,False,True,17.06857493121982,50.0,Atencao,Atencao: foco visual fora da direcao,21.39308502473903
1777745890.7263348,655,True,0.36014819858805786,0.48253204345263884,0.42134012102034835,0.19408750038845082,False,False,0.07312614259597806,1,0,52.998923683166495,False,True,17.06038868052868,50.0,Atencao,Atencao: foco visual fora da direcao,21.286697647251206
