timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777740941.1119666,3212,True,0.32660519769326446,0.3066486505093199,0.3166269241012922,0.0025015769181114533,False,False,0.21771467207572684,2,2,8.103036475469443,False,False,59.07489458504269,50.0,Atencao,Atencao: sinais iniciais de risco,24.06000266592158
1777740941.1474981,3213,True,0.31859597491007463,0.30695258800096575,0.3127742814555202,0.002514138763499164,False,False,0.21771467207572684,2,2,8.565830425985835,False,False,59.09803428256851,50.0,Atencao,Atencao: sinais iniciais de risco,24.44009977201716
1777740941.1849291,3214,True,0.3226627809814334,0.3064587763330071,0.31456077865722026,0.0024918482217232626,False,False,0.21756756756756757,2,2,8.41160299110819,False,False,59.07009604095273,50.0,Atencao,Atencao: sinais iniciais de risco,24.68378499196455
1777740941.220919,3215,True,0.31276421504813645,0.30817707899943675,0.3104706470237866,0.0026192502270246526,False,False,0.21771467207572684,2,2,8.058025098676708,False,False,59.07264401620306,50.0,Atencao,Atencao: sinais iniciais de risco,24.993778531797837
1777740941.256014,3216,True,0.31089287440720453,0.309726145958831,0.3103095101830178,0.0032387482659770195,False,False,0.21756756756756757,2,2,7.722293490002101,False,False,59.03563056589742,50.0,Atencao,Atencao: sinais iniciais de risco,25.36194863861438
1777740941.2925682,3217,True,0.2999382916402644,0.3035159711222877,0.30172713138127605,0.00305138476693944,False,False,0.21756756756756757,2,2,7.988745330866766,False,False,59.04895315794065,50.0,Atencao,Atencao: sinais iniciais de risco,25.537066728816
1777740941.327949,3218,True,0.30788308644902856,0.3073059185735611,0.30759450251129483,0.0027477649655217548,False,False,0.21756756756756757,2,2,7.280152599892411,False,False,59.01352352139193,50.0,Atencao,Atencao: sinais iniciais de risco,25.811350374020186
1777740941.3641503,3219,True,0.3087486381059673,0.3057962910398251,0.3072724645728962,0.0029196071590688903,False,False,0.21756756756756757,2,2,8.004919066330926,False,False,59.04976184471386,50.0,Atencao,Atencao: sinais iniciais de risco,25.9278581351934
1777740941.411466,3220,True,0.2763471799631638,0.27667070449570613,0.276508942229435,0.003220637354223899,False,False,0.21756756756756757,2,2,8.320843947780403,False,False,59.06555808878633,50.0,Atencao,Atencao: sinais iniciais de risco,25.47084328159275
1777740941.4459567,3221,True,0.2631946599423825,0.27126221744049334,0.2672284386914379,0.0035721400610633776,False,False,0.21756756756756757,2,2,7.898708413947713,False,False,59.0444513120947,50.0,Atencao,Atencao: sinais iniciais de risco,25.808396527957196
1777740941.4871807,3222,True,0.17232974122482597,0.18300960846083555,0.17766967484283075,0.0028645183881817887,True,False,0.21824324324324323,2,2,6.067239849929782,False,False,59.04578328929921,50.0,Atencao,Atencao: sinais iniciais de risco,25.685012179384337
1777740941.5227997,3223,True,0.18455844831011733,0.19503313688441276,0.18979579259726503,0.0025433553478173263,True,False,0.21891891891891893,2,2,6.571143511615015,False,False,59.163883877788884,50.0,Atencao,Atencao: sinais iniciais de risco,25.90461245977235
1777740941.557171,3224,True,0.25012675284772307,0.2744084059853123,0.2622675794165177,0.0019291907456051272,False,False,0.21891891891891893,2,2,6.36108230321922,False,False,58.95411355316189,50.0,Atencao,Atencao: sinais iniciais de risco,26.249818989692418
1777740941.5940208,3225,True,0.302203904107437,0.31142848288631714,0.30681619349687705,0.0028991547811571938,False,False,0.21891891891891893,2,2,7.422232581861318,False,False,59.00717106709399,50.0,Atencao,Atencao: sinais iniciais de risco,26.34814863944839
1777740941.628713,3226,True,0.2799146850955445,0.30336084309815253,0.2916377640968485,0.0035198273114731677,False,False,0.21891891891891893,2,2,6.546224991045893,False,False,58.96337068755322,50.0,Atencao,Atencao: sinais iniciais de risco,26.584735187723336
1777740941.6650102,3227,True,0.30205222383245034,0.33201336776869395,0.31703279580057214,0.0028049511714586532,False,False,0.21891891891891893,2,2,6.901277384737675,False,False,58.98112330723781,50.0,Atencao,Atencao: sinais iniciais de risco,26.666723493754333
1777740941.703666,3228,True,0.30117635896825007,0.34014638605229514,0.3206613725102726,0.002799895785835651,False,False,0.21891891891891893,2,2,7.728185217675161,False,False,59.02246869888469,50.0,Atencao,Atencao: sinais iniciais de risco,26.59490606462598
1777740941.7406836,3229,True,0.31468120829549556,0.34590289730849727,0.3302920528019964,0.0026397293887498686,False,False,0.21891891891891893,2,2,7.622344672679901,False,False,59.01717667163492,50.0,Atencao,Atencao: sinais iniciais de risco,26.663578558574187
1777740941.7893496,3230,True,0.3170282174121011,0.34987445019105634,0.3334513338015787,0.0030912054646976372,False,False,0.21906693711967545,2,2,7.6392840917984195,False,False,59.038376145194874,50.0,Atencao,Atencao: sinais iniciais de risco,26.027364275232568
1777740941.832845,3231,True,0.31951527263139906,0.35405328310030526,0.3367842778658522,0.003044211610809149,False,False,0.21906693711967545,2,2,8.400897804850882,False,False,59.0764568308475,50.0,Atencao,Atencao: sinais iniciais de risco,25.713868871571545
1777740941.8718705,3232,True,0.32014882234022995,0.35107531435946715,0.3356120683498486,0.002654740931646377,False,False,0.21906693711967545,2,2,7.675940724953333,False,False,59.04020897685262,50.0,Atencao,Atencao: sinais iniciais de risco,25.71068709279802
1777740941.9120855,3233,True,0.3192558619067895,0.35914882663221226,0.3392023442695009,0.0028396638624659807,False,False,0.21906693711967545,2,2,8.638615926338192,False,False,59.08834273692187,50.0,Atencao,Atencao: sinais iniciais de risco,25.647197542166197
1777740941.9571247,3234,True,0.31516224563040895,0.3568150697601266,0.33598865769526776,0.0022427420671964748,False,False,0.21906693711967545,2,2,7.582846109738404,False,False,59.03555424609188,50.0,Atencao,Atencao: sinais iniciais de risco,25.29647378335447
1777740941.9964316,3235,True,0.31145805157249057,0.3655858699201407,0.33852196074631563,0.003123961217259845,False,False,0.21906693711967545,2,2,8.48260135440664,False,False,59.08054200832529,50.0,Atencao,Atencao: sinais iniciais de risco,25.299343932082742
1777740942.039803,3236,True,0.3175257835638447,0.35344687408122144,0.33548632882253304,0.002063046315265986,False,False,0.21906693711967545,2,2,6.95133574010635,False,False,59.003978727610274,50.0,Atencao,Atencao: sinais iniciais de risco,25.096414196321714
1777740942.0776777,3237,True,0.30456972220644085,0.3656477756047448,0.33510874890559283,0.002685703797337661,False,False,0.21906693711967545,2,2,8.588004515523261,False,False,59.08581216638112,50.0,Atencao,Atencao: sinais iniciais de risco,25.23242240040431
1777740942.1117432,3238,True,0.33070453143216405,0.36064328590077227,0.3456739086664682,0.00171126064800234,False,False,0.21906693711967545,2,2,6.890793219919909,False,False,59.00095160160095,50.0,Atencao,Atencao: sinais iniciais de risco,25.60347752731526
1777740942.1482127,3239,True,0.30638275984893104,0.3635996150170859,0.3349911874330085,0.0025317093462837166,False,False,0.21906693711967545,2,2,8.714208379963582,False,False,59.09212235960313,50.0,Atencao,Atencao: sinais iniciais de risco,25.834757125776243
1777740942.191213,3240,True,0.3055599862593726,0.35638674696926986,0.3309733666143212,0.0022563292087495602,False,False,0.21906693711967545,2,2,6.984813684360549,False,False,59.00565262482298,50.0,Atencao,Atencao: sinais iniciais de risco,25.557230069008565
1777740942.2254016,3241,True,0.3093131397439133,0.32604504611714386,0.31767909293052854,0.003086312687184968,False,False,0.21906693711967545,2,2,7.596815632681617,False,False,59.036252722239034,50.0,Atencao,Atencao: sinais iniciais de risco,25.91848973704279
1777740942.5452118,3242,True,0.3100055680272376,0.31691958368738055,0.3134625758573091,0.003123691124596004,False,False,0.22010869565217392,2,2,8.176327443461526,False,False,59.20847011099657,50.0,Atencao,Atencao: sinais iniciais de risco,23.639373456009206
1777740942.5822804,3243,True,0.3061550701454149,0.31745531512133035,0.3118051926333726,0.0025803636138871204,False,False,0.22010869565217392,2,2,7.87844693293287,False,False,59.193576085470134,50.0,Atencao,Atencao: sinais iniciais de risco,23.995480935315065
1777740942.6186519,3244,True,0.3031035811747419,0.31856943372455265,0.3108365074496473,0.0027524463129395414,False,False,0.22010869565217392,2,2,7.920650262825868,False,False,59.19568625196479,50.0,Atencao,Atencao: sinais iniciais de risco,24.33734878381438
1777740942.6589334,3245,True,0.30981540385024836,0.31751186992858926,0.3136636368894188,0.002518701692650896,False,False,0.22010869565217392,2,2,7.909040548178284,False,False,59.19510576623241,50.0,Atencao,Atencao: sinais iniciais de risco,24.367038211854563
1777740942.6988642,3246,True,0.3019859631425558,0.3426532390814415,0.32231960111199864,0.002594420489741463,False,False,0.22010869565217392,2,2,7.82000538893044,False,False,59.190654008270016,50.0,Atencao,Atencao: sinais iniciais de risco,24.42552491193457
1777740942.743086,3247,True,0.32145472957537835,0.34204237577745883,0.33174855267641856,0.002632948496519584,False,False,0.22010869565217392,2,2,8.710326313532214,False,False,59.2351700545001,50.0,Atencao,Atencao: sinais iniciais de risco,24.264525152332926
1777740942.7875266,3248,True,0.3181716847112836,0.36392423928214873,0.34104796199671616,0.0024250037939243306,False,False,0.2202583276682529,2,2,8.42344362265007,False,False,59.241400322166854,50.0,Atencao,Atencao: sinais iniciais de risco,24.084955651257292
1777740942.8383336,3249,True,0.3134499421958911,0.3565172779154983,0.3349836100556947,0.002178719288287061,False,False,0.2202583276682529,2,2,9.027366646887227,False,False,59.27159647337871,50.0,Atencao,Atencao: sinais iniciais de risco,23.654167368430087
1777740942.8828108,3250,True,0.31651935418861465,0.3616079954692708,0.33906367482894273,0.002202373219821516,False,False,0.2202583276682529,2,2,8.424131100015208,False,False,59.24143469603511,50.0,Atencao,Atencao: sinais iniciais de risco,23.52959175427216
1777740942.9258978,3251,True,0.30672553798384683,0.3428896791410887,0.32480760856246776,0.002881224678734244,False,False,0.2202583276682529,2,2,9.506001049415632,False,False,59.29552819350513,50.0,Atencao,Atencao: sinais iniciais de risco,23.48923115439587
1777740942.9771416,3252,True,0.32026987459281264,0.36556234492899736,0.34291610976090503,0.0018606581574508823,False,False,0.22040816326530613,2,2,8.018163479627534,False,False,59.241738709610544,50.0,Atencao,Atencao: sinais iniciais de risco,23.08945099977307
1777740943.0186934,3253,True,0.3098709004796524,0.34331987474484565,0.32659538761224904,0.003366381973639465,False,False,0.22040816326530613,2,2,9.436915384639393,False,False,59.312676304861135,50.0,Atencao,Atencao: sinais iniciais de risco,23.19225982337305
1777740943.0601053,3254,True,0.31968346725224445,0.3719264922191391,0.3458049797356918,0.0022749090019403484,False,False,0.22040816326530613,2,2,8.428011791848322,False,False,59.26223112522158,50.0,Atencao,Atencao: sinais iniciais de risco,23.310061058269355
1777740943.0951698,3255,True,0.30501869803744736,0.3475468897668081,0.3262827939021277,0.002782469419316563,False,False,0.22040816326530613,2,2,9.382692664726214,False,False,59.309965168865475,50.0,Atencao,Atencao: sinais iniciais de risco,23.78644287585069
1777740943.131545,3256,True,0.31722801879172624,0.37337544136624917,0.3453017300789877,0.0022882899224148105,False,False,0.22040816326530613,2,2,8.930868825655091,False,False,59.28737397691192,50.0,Atencao,Atencao: sinais iniciais de risco,24.198935051508123
1777740943.1667597,3257,True,0.3037994106887804,0.3474110783524006,0.3256052445205905,0.0027379418043076047,False,False,0.22040816326530613,2,2,10.352985474873673,False,False,59.35847980937285,50.0,Atencao,Atencao: sinais iniciais de risco,24.604906123164866
1777740943.208478,3258,True,0.3203404064051772,0.36808353405295635,0.3442119702290668,0.0018833059524145184,False,False,0.22040816326530613,2,2,8.40766698582606,False,False,59.26121388492047,50.0,Atencao,Atencao: sinais iniciais de risco,24.52758650999778
1777740943.246273,3259,True,0.3022171897738236,0.3481360786867294,0.32517663423027654,0.0028862242871322127,False,False,0.22040816326530613,2,2,10.795617875863206,False,False,59.38061142942232,50.0,Atencao,Atencao: sinais iniciais de risco,24.719316085465906
1777740943.2822616,3260,True,0.31776516053148585,0.3708030100044928,0.3442840852679893,0.0014917444304134214,False,False,0.22040816326530613,2,2,9.442045675319704,False,False,59.31293281939515,50.0,Atencao,Atencao: sinais iniciais de risco,25.005388894624254
1777740943.3182435,3261,True,0.29853053316249356,0.3464155207851057,0.32247302697379965,0.003373532492114936,False,False,0.22040816326530613,2,2,10.269444990733808,False,False,59.35430278516586,50.0,Atencao,Atencao: sinais iniciais de risco,25.329110402585506
1777740943.3543048,3262,True,0.3245408613533729,0.3734170621464709,0.34897896174992193,0.0021775081830959857,False,False,0.22040816326530613,2,2,9.279472963105547,False,False,59.30480418378444,50.0,Atencao,Atencao: sinais iniciais de risco,25.558805825214833
1777740943.389893,3263,True,0.30985999768692096,0.3543031549508594,0.3320815763188902,0.002205763033579313,False,False,0.22040816326530613,2,2,10.588230002840811,False,False,59.370242035771206,50.0,Atencao,Atencao: sinais iniciais de risco,25.805749366944816
1777740943.426677,3264,True,0.3219831523970616,0.3769906501901325,0.34948690129359705,0.0019242041982991329,False,False,0.22040816326530613,2,2,9.357346170056951,False,False,59.30869784413201,50.0,Atencao,Atencao: sinais iniciais de risco,25.951151080108655
1777740943.4626334,3265,True,0.3028765905849679,0.3459295274296396,0.32440305900730376,0.002963211053107808,False,False,0.22040816326530613,2,2,10.736520069295711,False,False,59.377656539093955,50.0,Atencao,Atencao: sinais iniciais de risco,26.078791402556377
1777740943.5017123,3266,True,0.3243826374855234,0.3756130667258026,0.349997852105663,0.0020970349059356527,False,False,0.2202583276682529,2,2,9.54065469327298,False,False,59.297260875698,50.0,Atencao,Atencao: sinais iniciais de risco,26.08359737121458
1777740943.6251876,3267,True,0.29660352863008066,0.3414173254358901,0.3190104270329854,0.004525947124311119,False,False,0.22070844686648503,2,2,11.026126397197897,False,False,59.433425850651155,50.0,Atencao,Atencao: sinais iniciais de risco,24.280784306105385
1777740943.7084398,3268,True,0.31553811806794607,0.36804183962510895,0.3417899788465275,0.0026740562422534063,False,False,0.22085889570552147,2,2,10.155330485579643,False,False,59.41057277043776,50.0,Atencao,Atencao: sinais iniciais de risco,23.05620855000989
1777740943.7598305,3269,True,0.32119724995268245,0.37266374142229636,0.3469304956874894,0.0031058878046440045,False,False,0.22100954979536153,2,2,11.408893713558262,False,False,59.493965869189694,50.0,Atencao,Atencao: sinais iniciais de risco,22.710699419352775
1777740943.800673,3270,True,0.34451042129246073,0.3766058347566721,0.36055812802456644,0.001552877918730288,False,False,0.22085889570552147,2,2,10.04705873930996,False,False,59.405159183124276,50.0,Atencao,Atencao: sinais iniciais de risco,22.895117617955503
