timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746320.2849429,437,True,0.1386248694999441,0.14236870929699347,0.14049678939846877,0.14180157669787702,True,False,0.44495412844036697,0,1,36.55677419846708,False,True,70.40316489038142,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.006266644989175
1777746320.3245478,438,True,0.14087879669484416,0.14203961761659267,0.1414592071557184,0.15738671403162965,True,False,0.4462242562929062,0,1,34.7215691241351,False,True,70.31140463666482,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.094997975029063
1777746320.3657007,439,True,0.1336114004448407,0.16515367752362786,0.1493825389842343,0.18976920454672536,True,False,0.4474885844748858,0,1,33.82401811534708,False,True,70.26652708622542,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.116736675994677
1777746320.4075983,440,True,0.12146370764259418,0.1297502683471014,0.1256069879948478,0.1767860948996717,True,False,0.44874715261959,0,1,33.25465836579149,False,False,70.23805909874764,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.079846604453998
1777746320.45192,441,True,0.11146339670163416,0.13604459618019626,0.12375399644091521,0.1700143162401832,True,False,0.45,0,1,32.61591543772004,False,False,70.20612195234406,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.95521720024457
1777746320.4940443,442,True,0.12326730533326992,0.13964518353620287,0.13145624443473639,0.17169692831861863,True,False,0.4512471655328798,0,1,34.552092204310675,False,False,70.3029307906736,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.959520772726016
1777746320.5348914,443,True,0.12862383802607322,0.15597525081649816,0.14229954442128567,0.17705970733558027,True,False,0.45248868778280543,0,1,35.85881008018146,False,True,70.36826668446713,50.0,Risco por fadiga,Atencao: sinais de sonolencia,24.01490356803701
1777746320.5785317,444,True,0.13059067940454314,0.15996398671095755,0.14527733305775034,0.19288423411959169,True,False,0.45372460496614,0,1,35.365767571601,False,True,70.34361455903812,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.87188643747481
1777746320.6208117,445,True,0.12612705496207158,0.16076484441443434,0.14344594968825297,0.19387348881956928,True,False,0.45495495495495497,0,1,36.61937230012634,False,True,70.40629479546438,50.0,Risco por fadiga,Atencao: sinais de sonolencia,23.895788813788467
1777746320.6576846,446,True,0.12474621563983614,0.1544556851662157,0.13960095040302592,0.19873051256578453,True,False,0.45617977528089887,0,2,36.53141071254557,False,True,86.40189671608535,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.181694996055576
1777746320.697451,447,True,0.131376998468814,0.15496965125722537,0.1431733248630197,0.1990398080385064,True,False,0.45739910313901344,0,2,36.692719774354586,False,True,86.4099621691758,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.269414337621473
1777746320.744096,448,True,0.1307507014247353,0.16588305722387683,0.14831687932430607,0.16783998432065073,True,False,0.45861297539149887,0,2,36.42155243320898,False,True,86.39640380211851,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.01588984154617
1777746320.7959316,449,True,0.1235787072128929,0.1510455621916107,0.1373121347022518,0.18526047989561276,True,False,0.45982142857142855,0,2,37.44090142412619,False,True,86.44737125166438,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.50601175810329
1777746320.8452904,450,True,0.1315739744043705,0.14744870344349506,0.13951133892393278,0.10077584713720754,True,False,0.4610244988864143,0,2,38.95860218785025,False,True,86.52325628985058,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.18926200553549
1777746320.8843403,451,True,0.13085370225246262,0.15430666566994453,0.1425801839612036,0.0025742210067076447,True,False,0.4622222222222222,0,2,39.577124468304895,False,True,86.55418240387331,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.441862828797163
1777746320.9184191,452,True,0.12102341816702471,0.1512888397567681,0.1361561289618964,0.004394769535909379,True,False,0.4634146341463415,0,2,39.13344615806233,False,True,86.53199848836118,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.09833669338198
1777746320.9592361,453,True,0.13815695441093856,0.16633089933961598,0.15224392687527727,0.00439669141559191,True,False,0.4646017699115044,0,2,38.92138690731742,False,True,86.52139552582393,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.110684389573393
1777746320.9953468,454,True,0.13423486198254633,0.16684546462913288,0.1505401633058396,0.0032466209242668,True,False,0.46578366445916114,0,2,38.959933125430894,False,True,86.5233228367296,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.516636389153525
1777746321.0325575,455,True,0.1277667180139316,0.17122271202505288,0.14949471501949224,0.012533515032824457,True,False,0.4669603524229075,0,2,39.34152955033562,False,True,86.54240265797485,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.747174729994022
1777746321.0695572,456,True,0.12246816577922066,0.16722854234927365,0.14484835406424715,0.24732561153586682,True,False,0.46813186813186813,0,2,40.398427390510385,False,True,86.59524754998358,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.93348255004056
1777746321.109403,457,True,0.15429381182559052,0.15565392080577226,0.15497386631568139,0.263170294048529,True,False,0.4692982456140351,0,2,41.111629366874695,False,True,86.6309076488018,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.990816348676695
1777746321.1516974,458,True,0.12826075863613387,0.15044375405081628,0.1393522563434751,0.2752743636352934,True,False,0.47045951859956237,0,2,42.00588832335039,False,True,86.67562059662558,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.822503422838587
1777746321.1905272,459,True,0.13494679470015158,0.1638657948615202,0.1494062947808359,0.27387874544272645,True,False,0.47161572052401746,0,2,41.55583866076036,False,True,86.65311811349608,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.922971085006647
1777746321.2262383,460,True,0.13704236121101263,0.1643843687765757,0.15071336499379417,0.16923264359446838,True,False,0.47276688453159044,0,2,42.053826634992255,False,True,86.67801751220767,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,25.253124876091185
1777746321.2660983,461,True,0.12173581182126289,0.17773441340639312,0.149735112613828,0.18387811301688228,True,False,0.47391304347826085,0,2,43.40126421451569,False,True,86.74538939118385,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,25.232778486445802
1777746321.3088999,462,True,0.14036161264042737,0.1755597014265205,0.15796065703347395,0.24948692674607875,True,False,0.4750542299349241,0,2,43.10834360664541,False,True,86.73074336079033,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,25.021211763770253
1777746321.3510797,463,True,0.12843380362764104,0.16262628466209594,0.14553004414486848,0.2567086241988763,True,False,0.47619047619047616,0,2,43.422927008433774,False,True,86.74647253087976,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.883620745280236
1777746321.3918962,464,True,0.15288747304780068,0.16440412577322583,0.15864579941051327,0.27376799397283214,True,False,0.4773218142548596,0,2,43.7267759967934,False,True,86.76166498029774,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.851862759262055
1777746321.4343605,465,True,0.1529450358995289,0.1703122372894157,0.1616286365944723,0.28051732953923764,True,False,0.47844827586206895,0,2,44.09868812561035,False,True,86.78026058673858,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.75165493506499
1777746321.4756873,466,True,0.11775394356776218,0.19247981706368628,0.15511688031572424,0.15820388747087422,True,False,0.47956989247311826,0,2,43.39973020553589,False,True,86.74531269073486,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.699463108729798
1777746321.5194485,467,True,0.13453982553655813,0.18262953465008672,0.15858468009332244,0.165732978234347,True,False,0.48068669527896996,0,2,43.02833566665649,False,True,86.72674296379088,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.49139732381998
1777746321.5631547,468,True,0.13397824566664598,0.16957617789943272,0.15177721178303935,0.01433929264307309,True,False,0.4817987152034261,0,2,41.419472455978394,False,True,86.64629980325698,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.31361688829806
1777746321.6096663,469,True,0.12513320422408805,0.17229266478953173,0.1487129345068099,0.01020187938648916,True,False,0.4829059829059829,0,2,41.306092691421505,False,True,86.64063081502914,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.05990812458866
1777746321.6558554,470,True,0.1448243589934665,0.18559202866142627,0.1652081938274464,0.11758735874131866,True,False,0.4840085287846482,0,2,39.80890121459961,False,True,86.56577124118805,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.836985001673035
1777746321.7013645,471,True,0.14429147008950224,0.20136434610019546,0.17282790809484885,0.19281312681319346,True,False,0.4851063829787234,0,2,38.92907185554504,False,True,86.52177977323531,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.641513405433315
1777746321.7447686,472,True,0.14720188882859064,0.23938965163814244,0.19329577023336653,0.25310121294135746,True,False,0.4861995753715499,0,2,37.31824719905853,False,True,86.44123854041099,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.581844050081926
1777746321.7879965,473,True,0.14200397183535776,0.2283358740140967,0.18516992292472723,0.24705109357411562,True,False,0.4872881355932203,0,2,36.995672297477725,False,True,86.42510979533195,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.52696327502933
1777746321.8267424,474,True,0.14399693437052788,0.21026641216470657,0.17713167326761722,0.2197531812113857,True,False,0.4883720930232558,0,2,36.435755372047424,False,True,86.39711394906044,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.740284155171665
1777746321.8640878,475,True,0.12730773769726114,0.21447140955275734,0.17088957362500923,0.20612797831579113,True,False,0.48945147679324896,0,2,36.37234086990356,False,True,86.39394322395324,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.054521726665598
1777746321.907938,476,True,0.11661633321797939,0.20296466979809527,0.15979050150803734,0.19973157115693677,True,False,0.4905263157894737,0,2,36.131073272228235,False,True,86.38187984406947,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,23.9513762352056
1777746321.946454,477,True,0.12139181676418463,0.2093434425411118,0.16536762965264823,0.17701283401397708,True,False,0.49159663865546216,0,2,36.291500055789946,False,True,86.38990118324756,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.152245433504977
1777746321.9853683,478,True,0.14221147954835034,0.20110438164334984,0.1716579305958501,0.19680820028197601,True,False,0.49266247379454925,0,2,36.950245547294614,False,True,86.42283845782279,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.29397708917913
1777746322.0247757,479,True,0.14431541803912548,0.20438533231160402,0.17435037517536475,0.21643316761727122,True,False,0.49372384937238495,0,2,38.12493314743042,False,True,86.48157283782959,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.378430701744392
1777746322.063647,480,True,0.13628574197495674,0.1963948567451373,0.16634029936004702,0.2166058975494383,True,False,0.49478079331941544,0,2,38.24342541694641,False,True,86.48749745130539,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.519854965557712
1777746322.1023185,481,True,0.13949956106461728,0.20957170475655593,0.1745356329105866,0.23178376448053095,True,False,0.49583333333333335,0,2,38.98051533699035,False,True,86.52435194730758,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.675478992342498
1777746322.1409504,482,True,0.13400186121981483,0.1953352138742127,0.16466853754701377,0.11821552941910644,True,False,0.4968814968814969,0,2,39.10190267562866,False,True,86.53042131423949,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.747652334050155
1777746322.1807323,483,True,0.1352699071680571,0.18281910250364636,0.15904450483585172,0.13450512291959277,True,False,0.4979253112033195,0,2,39.42171125411987,False,True,86.54641174316406,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.847055323022268
1777746322.21826,484,True,0.14139145353234397,0.19492677796612634,0.16815911574923514,0.006449179787298342,True,False,0.4989648033126294,0,2,39.447755289077755,False,True,86.54771394491195,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,25.016587548479293
1777746322.258057,485,True,0.14833693352937846,0.20325512164961726,0.17579602758949786,0.014298586233184146,True,False,0.5,0,2,39.86619448661804,False,True,86.56863590478896,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,25.000444450658236
1777746322.2987263,486,True,0.14762718180998638,0.1991214712668922,0.1733743265384393,0.15654569610026944,True,False,0.5010309278350515,0,2,40.095222520828244,False,True,86.58008730649948,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.942706616787916
1777746322.344091,487,True,0.1529968166481947,0.18384406780986048,0.16842044222902758,0.15894221276844755,True,False,0.5020576131687243,0,2,39.45065078735352,False,True,86.54785871982574,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.693024252541445
1777746322.3877177,488,True,0.13408345908763533,0.17349662471684535,0.15379004190224033,0.23862576105017103,True,False,0.5030800821355236,0,2,40.1420238494873,False,True,86.58242737293243,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.472636164329433
1777746322.4275322,489,True,0.13926858041183213,0.18755476801269771,0.16341167421226493,0.21665025298441268,True,False,0.5040983606557377,0,2,39.88568706512451,False,True,86.56961053371428,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.523168242259153
1777746322.4689727,490,True,0.14096156761623724,0.18314251073095864,0.16205203917359795,0.2325864899192079,True,False,0.5051124744376279,0,2,40.0235830783844,False,True,86.57650533437729,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.499556771518797
1777746322.510867,491,True,0.12214784114110692,0.18493553526544607,0.1535416882032765,0.23824903503059816,True,False,0.5061224489795918,0,2,39.999506282806394,False,True,86.57530149459838,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.452090072882285
1777746322.5508773,492,True,0.137993170476403,0.17582146208447685,0.1569073162804399,0.2252002436977952,True,False,0.5071283095723014,0,2,40.350533628463744,False,True,86.59285286188125,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.518983119315124
1777746322.5935407,493,True,0.1326791607198277,0.18555234349778416,0.1591157521088059,0.2247818716204581,True,False,0.508130081300813,0,2,40.23990430831909,False,True,86.58732139587401,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.425330649232965
1777746322.6366196,494,True,0.13368058041195555,0.18386942580418905,0.1587750031080723,0.22746496350492088,True,False,0.5091277890466531,0,2,40.7145188331604,False,True,86.61105212211608,50.0,Risco por fadiga,Risco: olhos fechados por tempo prolongado,24.28842192501251
